node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5554, Figure 4.5 - median, 0, 204445, 27, 250, 0.17, 0.2980392156862745, 0.278968253968254, 0.16999999999999998, 0.10502149725129976, NaN, 335140.3244522935, before, -
5564, Figure 4.5 - median, 0, 204556, 28, 260, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 347463.11892150406, before, 10
5564, Figure 4.5 - median, 0, 205270, 29, 260, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 347463.11892150406, before, -
5562, Figure 4.5 - median, 0, 206416, 27, 250, 0.25, 0.4774099074966962, 0.4252550613741431, 0.25, 0.16307345446657592, NaN, 373923.6747726327, before, 9
5560, Figure 4.5 - median, 0, 207165, 27, 250, 0.2, 0.3632872503840246, 0.5812568455640745, 0.2, 0.17453916063983224, NaN, 418028.7563332708, before, 11
5562, Figure 4.5 - median, 0, 207170, 27, 250, 0.25, 0.4774099074966962, 0.4252550613741431, 0.25, 0.16307345446657592, NaN, 373064.6886241493, before, -
5572, Figure 4.5 - median, 0, 207476, 27, 250, 0.18, 0.3857521788556271, 0.27225471085120206, 0.18, 0.09317451845511626, NaN, 395649.46824038564, before, 9
5560, Figure 4.5 - median, 0, 207853, 27, 250, 0.2, 0.3632872503840246, 0.5812568455640745, 0.2, 0.17453916063983224, NaN, 394807.9024914909, before, -
5572, Figure 4.5 - median, 0, 208143, 27, 250, 0.18, 0.3857521788556271, 0.27225471085120206, 0.18, 0.09317451845511626, NaN, 404597.3168083883, before, -
5566, Figure 4.5 - median, 0, 209294, 28, 260, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 393788.8769199892, before, 11
5568, Figure 4.5 - median, 0, 208649, 27, 250, 0.11, 0.09399823477493381, 0.2768817204301075, 0.11000000000000001, 0.06441406839088144, NaN, 396234.82751362043, before, 10
5556, Figure 4.5 - median, 0, 210005, 27, 250, 0.1, 0.09345794392523363, 0.05154639175257732, 0.1, 0.03210806495339678, NaN, 380316.16752228496, before, 0
5566, Figure 4.5 - median, 0, 209925, 29, 260, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 393788.8769199892, before, -
5568, Figure 4.5 - median, 0, 209311, 27, 250, 0.11, 0.09399823477493381, 0.2768817204301075, 0.11000000000000001, 0.06441406839088144, NaN, 374923.8543052703, before, -
5570, Figure 4.5 - median, 0, 210576, 27, 250, 0.23, 0.3121408045977011, 0.22936602870813397, 0.22999999999999998, 0.14125855057449582, NaN, 392462.06288238184, before, 9
5556, Figure 4.5 - median, 0, 210667, 27, 250, 0.1, 0.09345794392523363, 0.05154639175257732, 0.1, 0.03210806495339678, NaN, 380317.8795885152, before, -
5570, Figure 4.5 - median, 0, 211429, 27, 250, 0.23, 0.3121408045977011, 0.22936602870813397, 0.22999999999999998, 0.14125855057449582, NaN, 395444.21843723353, before, -
5558, Figure 4.5 - median, 0, 210585, 30, 270, 0.38, 0.5483888660359248, 0.49444444444444446, 0.38, 0.29214881392979136, NaN, 340077.1674789325, before, 11
5558, Figure 4.5 - median, 0, 211281, 30, 270, 0.38, 0.5483888660359248, 0.49444444444444446, 0.38, 0.29214881392979136, NaN, 186481.59392625486, before, -
5554, Figure 4.5 - median, 0, 211689, 28, 260, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 387009.56519114267, before, 11
5554, Figure 4.5 - median, 0, 213359, 29, 260, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 387009.56519114267, before, -
5564, Figure 4.5 - median, 0, 213437, 30, 270, 0.19, 0.5726941115164148, 0.554945054945055, 0.19, 0.12801800701164118, NaN, 356951.0884288933, before, 11
5564, Figure 4.5 - median, 0, 214195, 30, 270, 0.19, 0.5726941115164148, 0.554945054945055, 0.19, 0.12801800701164118, NaN, 178469.76198191065, before, -
5562, Figure 4.5 - median, 0, 215497, 28, 260, 0.27, 0.459041394335512, 0.31376068376068383, 0.27, 0.15787204141639158, NaN, 382614.55251615023, before, 9
5560, Figure 4.5 - median, 0, 215888, 28, 260, 0.18, 0.35157318741450067, 0.2324561403508772, 0.18, 0.0879135904549328, NaN, 381338.9021777445, before, 10
5562, Figure 4.5 - median, 0, 216182, 29, 260, 0.27, 0.459041394335512, 0.31376068376068383, 0.27, 0.15787204141639158, NaN, 382614.55251615023, before, -
5568, Figure 4.5 - median, 0, 215164, 28, 260, 0.14, 0.32026143790849676, 0.30434782608695654, 0.13999999999999999, 0.07769038321978514, NaN, 336238.0918178523, before, 9
5572, Figure 4.5 - median, 0, 216270, 28, 260, 0.25, 0.49206349206349204, 0.48588709677419356, 0.25, 0.16950623616225552, NaN, 403803.56782174885, before, 10
5560, Figure 4.5 - median, 0, 216614, 29, 260, 0.18, 0.35157318741450067, 0.2324561403508772, 0.18, 0.0879135904549328, NaN, 381338.9021777445, before, -
5568, Figure 4.5 - median, 0, 215811, 29, 260, 0.14, 0.32026143790849676, 0.30434782608695654, 0.13999999999999999, 0.07769038321978514, NaN, 336238.0918178523, before, -
5572, Figure 4.5 - median, 0, 216971, 29, 260, 0.25, 0.49206349206349204, 0.48588709677419356, 0.25, 0.16950623616225552, NaN, 403803.56782174885, before, -
5566, Figure 4.5 - median, 0, 217264, 30, 270, 0.36, 0.5282564778216952, 0.650989010989011, 0.36, 0.2990164948530312, NaN, 400649.52123982203, before, 10
5556, Figure 4.5 - median, 0, 217890, 28, 260, 0.11, 0.15865384615384615, 0.13652482269503546, 0.11000000000000001, 0.04552634814003016, NaN, 391831.1568741536, before, 10
5566, Figure 4.5 - median, 0, 218021, 30, 270, 0.36, 0.5282564778216952, 0.650989010989011, 0.36, 0.2990164948530312, NaN, 176217.29792388206, before, -
5558, Figure 4.5 - median, 0, 217027, 31, 280, 0.25, 0.35566188197767146, 0.5428144830160507, 0.25, 0.21189661372658392, NaN, 180983.61048213844, before, 10
5558, Figure 4.5 - median, 0, 217849, 31, 280, 0.25, 0.35566188197767146, 0.5428144830160507, 0.25, 0.21189661372658392, NaN, 350427.18615837366, before, -
5556, Figure 4.5 - median, 0, 219617, 29, 260, 0.11, 0.15865384615384615, 0.13652482269503546, 0.11000000000000001, 0.04552634814003016, NaN, 391831.1568741536, before, -
5570, Figure 4.5 - median, 0, 219577, 28, 260, 0.19, 0.5111317254174397, 0.4318181818181818, 0.19, 0.11586837674893702, NaN, 409442.89908906835, before, 10
5570, Figure 4.5 - median, 0, 220242, 29, 260, 0.19, 0.5111317254174397, 0.4318181818181818, 0.19, 0.11586837674893702, NaN, 409442.89908906835, before, -
5554, Figure 4.5 - median, 0, 219439, 30, 270, 0.13, 0.1559065934065934, 0.2570546737213404, 0.13000000000000003, 0.08420605935210392, NaN, 424765.8190953976, before, 8
5554, Figure 4.5 - median, 0, 220118, 30, 270, 0.13, 0.1559065934065934, 0.2570546737213404, 0.13000000000000003, 0.08420605935210392, NaN, 225516.07833026026, before, -
5564, Figure 4.5 - median, 0, 221478, 31, 280, 0.21, 0.4108527131782946, 0.34941520467836257, 0.21000000000000002, 0.136689614714781, NaN, 203769.24820365923, before, 11
5560, Figure 4.5 - median, 0, 222607, 30, 270, 0.38, 0.4563020313020313, 0.6258799171842649, 0.38, 0.35681654772414145, NaN, 367445.95110962243, before, 9
5568, Figure 4.5 - median, 0, 221944, 30, 270, 0.23, 0.30972382048331415, 0.48115942028985514, 0.22999999999999998, 0.1867146213109234, NaN, 376512.68562529807, before, 8
5564, Figure 4.5 - median, 0, 222260, 31, 280, 0.21, 0.4108527131782946, 0.34941520467836257, 0.21000000000000002, 0.136689614714781, NaN, 387921.4924690923, before, -
5560, Figure 4.5 - median, 0, 224448, 30, 270, 0.38, 0.4563020313020313, 0.6258799171842649, 0.38, 0.35681654772414145, NaN, 190231.3988925332, before, -
5562, Figure 4.5 - median, 0, 224438, 30, 270, 0.32, 0.42761374982170874, 0.5585831432605627, 0.32000000000000006, 0.2881022051956242, NaN, 416934.4399355298, before, 11
5568, Figure 4.5 - median, 0, 223488, 30, 270, 0.23, 0.30972382048331415, 0.48115942028985514, 0.22999999999999998, 0.1867146213109234, NaN, 226810.1968340303, before, -
5572, Figure 4.5 - median, 0, 225041, 30, 270, 0.5, 0.5744012448903754, 0.7243055555555555, 0.5, 0.4957528643421245, NaN, 400261.90367233544, before, 9
5566, Figure 4.5 - median, 0, 225000, 31, 280, 0.3, 0.3744339951236503, 0.258563074352548, 0.3, 0.17314032547258923, NaN, 183517.880088048, before, 1
5562, Figure 4.5 - median, 0, 225231, 30, 270, 0.32, 0.42761374982170874, 0.5585831432605627, 0.32000000000000006, 0.2881022051956242, NaN, 183598.94649322692, before, -
5572, Figure 4.5 - median, 0, 225677, 30, 270, 0.5, 0.5744012448903754, 0.7243055555555555, 0.5, 0.4957528643421245, NaN, 184217.05182922812, before, -
5566, Figure 4.5 - median, 0, 225829, 31, 280, 0.3, 0.3744339951236503, 0.258563074352548, 0.3, 0.17314032547258923, NaN, 197548.20867731393, before, -
5558, Figure 4.5 - median, 0, 224855, 32, 290, 0.15, 0.16132723112128147, 0.1255656108597285, 0.15, 0.07815261799385323, NaN, 352942.8531397958, before, 9
5558, Figure 4.5 - median, 0, 225641, 32, 290, 0.15, 0.16132723112128147, 0.1255656108597285, 0.15, 0.07815261799385323, NaN, 377661.63039005554, before, -
5556, Figure 4.5 - median, 0, 227083, 30, 270, 0.37, 0.4293465987793719, 0.48281086729362593, 0.37, 0.3259148762438686, NaN, 407765.2337169356, before, 10
5570, Figure 4.5 - median, 0, 227458, 30, 270, 0.38, 0.41620879120879123, 0.5005918560606061, 0.38000000000000006, 0.3597167384262244, NaN, 415440.09993478673, before, 8
5556, Figure 4.5 - median, 0, 227849, 30, 270, 0.37, 0.4293465987793719, 0.48281086729362593, 0.37, 0.3259148762438686, NaN, 203677.34366826626, before, -
5554, Figure 4.5 - median, 0, 227197, 31, 280, 0.21, 0.3229184486424399, 0.31432176331239053, 0.21000000000000002, 0.14499918957544447, NaN, 212771.04884086226, before, 10
5570, Figure 4.5 - median, 0, 228333, 30, 270, 0.38, 0.41620879120879123, 0.5005918560606061, 0.38000000000000006, 0.3597167384262244, NaN, 234200.79755514397, before, -
5554, Figure 4.5 - median, 0, 228768, 31, 280, 0.21, 0.3229184486424399, 0.31432176331239053, 0.21000000000000002, 0.14499918957544447, NaN, 428221.02824604284, before, -
5564, Figure 4.5 - median, 0, 229226, 32, 290, 0.08, 0.08080808080808081, 0.0449438202247191, 0.08, 0.026816060926159634, NaN, 386409.87877090037, before, 9
5564, Figure 4.5 - median, 0, 229992, 32, 290, 0.08, 0.08080808080808081, 0.0449438202247191, 0.08, 0.026816060926159634, NaN, 391856.67647147866, before, -
5562, Figure 4.5 - median, 0, 231395, 31, 280, 0.19, 0.22943722943722944, 0.14350124378109452, 0.19, 0.08894489995805806, NaN, 204440.63441451726, before, 11
5560, Figure 4.5 - median, 0, 231459, 31, 280, 0.07, 0.08343019501485212, 0.05618476571174772, 0.06999999999999999, 0.032298726676320735, NaN, 199394.9410778109, before, 10
5572, Figure 4.5 - median, 0, 231720, 31, 280, 0.19, 0.3858768406961178, 0.439601494396015, 0.19, 0.13469033312706472, NaN, 193378.54998808893, before, 10
5562, Figure 4.5 - median, 0, 232161, 31, 280, 0.19, 0.22943722943722944, 0.14350124378109452, 0.19, 0.08894489995805806, NaN, 413245.82334642945, before, -
5568, Figure 4.5 - median, 0, 231035, 31, 280, 0.22, 0.5020933977455716, 0.5073170731707317, 0.22000000000000003, 0.1643642338884705, NaN, 186526.6020946309, before, 10
5560, Figure 4.5 - median, 0, 232330, 31, 280, 0.07, 0.08343019501485212, 0.05618476571174772, 0.06999999999999999, 0.032298726676320735, NaN, 401402.0061218048, before, -
5572, Figure 4.5 - median, 0, 232473, 31, 280, 0.19, 0.3858768406961178, 0.439601494396015, 0.19, 0.13469033312706472, NaN, 409285.8710813188, before, -
5568, Figure 4.5 - median, 0, 231909, 31, 280, 0.22, 0.5020933977455716, 0.5073170731707317, 0.22000000000000003, 0.1643642338884705, NaN, 407759.38464359817, before, -
5566, Figure 4.5 - median, 0, 234127, 32, 290, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 394651.54280395544, before, 10
5566, Figure 4.5 - median, 0, 234914, 32, 290, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 394589.07019604504, before, -
5570, Figure 4.5 - median, 0, 235389, 31, 280, 0.23, 0.49818445896877267, 0.4758169934640523, 0.22999999999999998, 0.16430580570937117, NaN, 257237.9199673632, before, 10
5556, Figure 4.5 - median, 0, 235794, 31, 280, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 263344.0216085309, before, 9
5570, Figure 4.5 - median, 0, 236256, 31, 280, 0.23, 0.49818445896877267, 0.4758169934640523, 0.22999999999999998, 0.16430580570937117, NaN, 415698.51764700084, before, -
5556, Figure 4.5 - median, 0, 236757, 31, 280, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 423262.9608953315, before, -
5554, Figure 4.5 - median, 0, 236084, 32, 290, 0.14, 0.22809965040898753, 0.27298972473604827, 0.14, 0.10599009065401957, NaN, 430842.25301168655, before, 9
5554, Figure 4.5 - median, 0, 236773, 32, 290, 0.14, 0.22809965040898753, 0.27298972473604827, 0.14, 0.10599009065401957, NaN, 430723.36414070375, before, -
5562, Figure 4.5 - median, 0, 239430, 32, 290, 0.26, 0.30799520985428036, 0.45090811965811967, 0.26, 0.2178032148511349, NaN, 418347.5626190049, before, 9
5572, Figure 4.5 - median, 0, 239978, 32, 290, 0.23, 0.5542553191489361, 0.6063492063492063, 0.22999999999999998, 0.18196294489126605, NaN, 409951.49534177553, before, 8
5560, Figure 4.5 - median, 0, 240050, 32, 290, 0.16, 0.25126262626262624, 0.2054263565891473, 0.16, 0.08887197272404028, NaN, 425497.871395849, before, 8
5562, Figure 4.5 - median, 0, 240097, 32, 290, 0.26, 0.30799520985428036, 0.45090811965811967, 0.26, 0.2178032148511349, NaN, 412662.0570258651, before, -
5572, Figure 4.5 - median, 0, 240672, 32, 290, 0.23, 0.5542553191489361, 0.6063492063492063, 0.22999999999999998, 0.18196294489126605, NaN, 435243.6561261475, before, -
5568, Figure 4.5 - median, 0, 239707, 32, 290, 0.17, 0.34444444444444444, 0.2375, 0.16999999999999998, 0.08485281374238571, NaN, 432525.3865877119, before, 9
5560, Figure 4.5 - median, 0, 240806, 32, 290, 0.16, 0.25126262626262624, 0.2054263565891473, 0.16, 0.08887197272404028, NaN, 432032.05478173133, before, -
5568, Figure 4.5 - median, 0, 240468, 32, 290, 0.17, 0.34444444444444444, 0.2375, 0.16999999999999998, 0.08485281374238571, NaN, 434315.5512601317, before, -
5570, Figure 4.5 - median, 0, 244297, 32, 290, 0.21, 0.4407407407407407, 0.4083333333333334, 0.21000000000000002, 0.14535533905932735, NaN, 422440.9615826024, before, 9
5556, Figure 4.5 - median, 0, 244658, 32, 290, 0.2, 0.29036000763941944, 0.4466666666666667, 0.2, 0.1444781138643455, NaN, 409217.8426790668, before, 10
5570, Figure 4.5 - median, 0, 245064, 32, 290, 0.21, 0.4407407407407407, 0.4083333333333334, 0.21000000000000002, 0.14535533905932735, NaN, 408408.88800030324, before, -
5556, Figure 4.5 - median, 0, 245387, 32, 290, 0.2, 0.29036000763941944, 0.4466666666666667, 0.2, 0.1444781138643455, NaN, 410222.00140663626, before, -
5566, Figure 4.5 - krum, 0, 28, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
5554, Figure 4.5 - krum, 0, 31, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
5570, Figure 4.5 - krum, 0, 27, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
5560, Figure 4.5 - krum, 0, 31, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
5558, Figure 4.5 - krum, 0, 43, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 2
5564, Figure 4.5 - krum, 0, 35, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 2
5560, Figure 4.5 - krum, 0, 2002, 0, 0, 0.26, 0.4101391966667109, 0.3474702380952381, 0.26, 0.17954332506372134, NaN, 2.302585220336914, before, -
5562, Figure 4.5 - krum, 0, 37, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 2
5568, Figure 4.5 - krum, 0, 37, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
5572, Figure 4.5 - krum, 0, 30, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
5556, Figure 4.5 - krum, 0, 173, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 8
5554, Figure 4.5 - krum, 0, 2801, 0, 0, 0.21, 0.3027050468910934, 0.20707070707070707, 0.21000000000000002, 0.11044093128531385, NaN, 2.302585220336914, before, -
5566, Figure 4.5 - krum, 0, 2983, 0, 0, 0.29, 0.4659710069217709, 0.3869408369408369, 0.29, 0.20217645180995833, NaN, 2.302585220336914, before, -
5558, Figure 4.5 - krum, 0, 952, 0, 0, 0.21, 0.2850920066539761, 0.4683578832515003, 0.21000000000000002, 0.1216022379684795, NaN, 2.302585220336914, before, -
5570, Figure 4.5 - krum, 0, 3089, 0, 0, 0.26, 0.4454064454064454, 0.31813015061096905, 0.26, 0.15278077571680723, NaN, 2.302585220336914, before, -
5562, Figure 4.5 - krum, 0, 1121, 0, 0, 0.16, 0.43137254901960775, 0.42934782608695654, 0.16, 0.10005106299478303, NaN, 2.302585220336914, before, -
5564, Figure 4.5 - krum, 0, 1169, 0, 0, 0.23, 0.346415770609319, 0.2518218623481781, 0.22999999999999998, 0.12515181856960916, NaN, 2.302585220336914, before, -
5556, Figure 4.5 - krum, 0, 1067, 0, 0, 0.26, 0.40063719633612105, 0.2662337662337662, 0.26, 0.14252931140530575, NaN, 2.302585220336914, before, -
5568, Figure 4.5 - krum, 0, 1051, 0, 0, 0.28, 0.48256410256410254, 0.34949494949494947, 0.27999999999999997, 0.16569489666430276, NaN, 2.302585220336914, before, -
5572, Figure 4.5 - krum, 0, 1049, 0, 0, 0.21, 0.48638078713266686, 0.5934343434343433, 0.21000000000000002, 0.16509316009522454, NaN, 2.302585220336914, before, -
5566, Figure 4.5 - krum, 0, 9840, 1, 10, 0.25, 0.5113991081382385, 0.7054878048780489, 0.25, 0.23040444865765028, NaN, 1.4538789801730838, before, 11
5566, Figure 4.5 - krum, 0, 10774, 1, 10, 0.23, 0.5439068100358423, 0.5856151880248266, 0.22999999999999998, 0.17891255489637095, NaN, 1.7118358316514406, before, -
5572, Figure 4.5 - krum, 0, 9300, 1, 10, 0.37, 0.5891425445505143, 0.46496615399054425, 0.37, 0.2551854347773408, NaN, 1.4563986393692154, before, 8
5564, Figure 4.5 - krum, 0, 9503, 1, 10, 0.18, 0.32522594364699625, 0.5392156862745098, 0.18, 0.12508329146118172, NaN, 2.1700306251515684, before, 10
5560, Figure 4.5 - krum, 0, 11451, 1, 10, 0.32, 0.4588303853009736, 0.4295289855072464, 0.32, 0.21172396649337583, NaN, 2.281728672376555, before, 10
5554, Figure 4.5 - krum, 0, 11639, 1, 10, 0.35, 0.5375, 0.408249791144528, 0.35, 0.23417728408727453, NaN, 1.489425807250901, before, 10
5558, Figure 4.5 - krum, 0, 10119, 1, 10, 0.3, 0.4663046801589881, 0.6131221719457014, 0.3, 0.22140881903792325, NaN, 1.7612426190762165, before, 2
5562, Figure 4.5 - krum, 0, 10131, 1, 10, 0.23, 0.4276653171390014, 0.4270637408568443, 0.22999999999999998, 0.1503230169336627, NaN, 1.478406527393828, before, 9
5564, Figure 4.5 - krum, 0, 10220, 1, 10, 0.21, 0.40662177328844, 0.3995977878330819, 0.21000000000000002, 0.13958934968095413, NaN, 1.4266513408658101, before, -
5572, Figure 4.5 - krum, 0, 10294, 1, 10, 0.38, 0.5934933174438423, 0.45438114517061884, 0.38, 0.25741571732592206, NaN, 1.3869360212734654, before, -
5560, Figure 4.5 - krum, 0, 12467, 1, 10, 0.34, 0.5765559577034987, 0.5998217468805704, 0.33999999999999997, 0.2571051708595956, NaN, 1.8024162089449647, before, -
5554, Figure 4.5 - krum, 0, 12675, 1, 10, 0.38, 0.5782986550108972, 0.4336389961389962, 0.38, 0.25239413772471486, NaN, 1.3439806623883415, before, -
5568, Figure 4.5 - krum, 0, 10469, 1, 10, 0.32, 0.612894313843681, 0.6612318840579711, 0.31999999999999995, 0.2653047859249841, NaN, 1.235218712694142, before, 10
5570, Figure 4.5 - krum, 0, 12620, 1, 10, 0.26, 0.4911750399555278, 0.608251633986928, 0.26, 0.2198310239178732, NaN, 1.581484448232893, before, 10
5558, Figure 4.5 - krum, 0, 10960, 1, 10, 0.31, 0.532985608036318, 0.6130589430894309, 0.31, 0.24194158214801847, NaN, 1.4804043788699486, before, -
5562, Figure 4.5 - krum, 0, 10908, 1, 10, 0.27, 0.4526326277365651, 0.3142592353118669, 0.27, 0.15661202161698334, NaN, 1.961962083347519, before, -
