node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5574, Figure 4.3 - bridge, 0, 58812, 6, 60, 0.07, 0.07012622720897616, 0.04807692307692308, 0.06999999999999999, 0.03508232077228117, NaN, 2.3488916530006687, before, -
5560, Figure 4.3 - bridge, 0, 58938, 6, 60, 0.1, 0.11235955056179776, 0.06329113924050633, 0.1, 0.03557840334824101, NaN, 2.3081158473361487, before, -
5562, Figure 4.3 - bridge, 0, 59322, 6, 60, 0.13, 0.16537277701778388, 0.13896103896103895, 0.12999999999999998, 0.09064347826364079, NaN, 2.3257958342004645, before, -
5574, Figure 4.3 - bridge, 0, 59242, 6, 60, 0.09, 0.10465116279069768, 0.05921052631578947, 0.09, 0.03264643125495052, NaN, 2.3488916530006687, after, 12
5560, Figure 4.3 - bridge, 0, 59319, 6, 60, 0.1, 0.11363636363636363, 0.0641025641025641, 0.1, 0.03580574370197164, NaN, 2.3081158473361487, after, 12
5564, Figure 4.3 - bridge, 0, 59268, 2, 50, 0.1, 0.12987012987012986, 0.07462686567164178, 0.1, 0.03863337046431279, NaN, 2.3185938637869477, after, 13
5562, Figure 4.3 - bridge, 0, 59577, 6, 60, 0.13, 0.16537277701778388, 0.13896103896103895, 0.12999999999999998, 0.09064347826364079, NaN, 2.3257958342004645, after, 7
5558, Figure 4.3 - bridge, 0, 60204, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.300355370241178, before, -
5558, Figure 4.3 - bridge, 0, 60511, 6, 60, 0.1, 0.10989010989010987, 0.06172839506172839, 0.1, 0.03513641844631533, NaN, 2.300355370241178, after, 9
5556, Figure 4.3 - bridge, 0, 61738, 6, 60, 0.09, 0.17734981316470252, 0.11076082387557797, 0.09, 0.04455845633424125, NaN, 2.2871197134086505, before, -
5584, Figure 4.3 - bridge, 0, 61783, 6, 60, 0.09, 0.13235294117647056, 0.07758620689655173, 0.09, 0.037370465934182986, NaN, 2.3016061483050616, before, -
5554, Figure 4.3 - bridge, 0, 61631, 6, 60, 0.07, 0.10144927536231883, 0.059322033898305086, 0.06999999999999999, 0.028818543935741636, NaN, 2.2629144956689826, before, -
5556, Figure 4.3 - bridge, 0, 61962, 6, 60, 0.09, 0.15517241379310348, 0.09375, 0.09, 0.04107919181288746, NaN, 2.2871197134086505, after, 12
5584, Figure 4.3 - bridge, 0, 62042, 6, 60, 0.09, 0.1285714285714286, 0.075, 0.09, 0.03674234614174767, NaN, 2.3016061483050616, after, 12
5554, Figure 4.3 - bridge, 0, 62009, 6, 60, 0.07, 0.09589041095890409, 0.05555555555555555, 0.06999999999999999, 0.027888667551135848, NaN, 2.2629144956689826, after, 12
5562, Figure 4.3 - bridge, 0, 65459, 7, 70, 0.21, 0.35455246913580246, 0.38570146368406516, 0.21000000000000002, 0.1585775422174413, NaN, 2.2280728079381955, before, -
5582, Figure 4.3 - bridge, 0, 65423, 7, 70, 0.09, 0.1366120189115812, 0.2673611111111111, 0.09, 0.09835516446778, NaN, 2.3206472708438177, before, -
5562, Figure 4.3 - bridge, 0, 65761, 7, 70, 0.09, 0.10975609756097562, 0.0625, 0.09, 0.03354101966249685, NaN, 2.2280728079381955, after, 11
5582, Figure 4.3 - bridge, 0, 65842, 7, 70, 0.08, 0.1142857142857143, 0.06666666666666667, 0.08, 0.032659863237109045, NaN, 2.3206472708438177, after, 11
5566, Figure 4.3 - bridge, 0, 66104, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3151800078908162, before, -
5578, Figure 4.3 - bridge, 0, 66113, 7, 70, 0.09, 0.09267388547458784, 0.05491370703180715, 0.09, 0.038446960646583594, NaN, 2.3395485254553843, before, -
5576, Figure 4.3 - bridge, 0, 66248, 6, 60, 0.18, 0.3612244897959184, 0.33409090909090905, 0.18, 0.1203389938108459, NaN, 2.3356921701503577, before, -
5566, Figure 4.3 - bridge, 0, 66339, 7, 70, 0.07, 0.11278195488721805, 0.06724207145724609, 0.06999999999999999, 0.030674990605928588, NaN, 2.3151800078908162, after, 12
5578, Figure 4.3 - bridge, 0, 66433, 7, 70, 0.08, 0.13014460511679643, 0.07772435897435898, 0.07999999999999999, 0.0352613853216224, NaN, 2.3395485254553843, after, 11
5576, Figure 4.3 - bridge, 0, 66631, 6, 60, 0.09, 0.09473684210526316, 0.052941176470588235, 0.09, 0.030869745325651593, NaN, 2.3356921701503577, after, 12
5568, Figure 4.3 - bridge, 0, 66536, 2, 60, 0.09, 0.10227272727272728, 0.057692307692307696, 0.09, 0.03222516933177448, NaN, 2.3448963370825315, before, -
5568, Figure 4.3 - bridge, 0, 66986, 2, 60, 0.09, 0.10843373493975904, 0.06164383561643835, 0.09, 0.03331049445889224, NaN, 2.3448963370825315, after, 14
5572, Figure 4.3 - bridge, 0, 67438, 2, 60, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.3286085335525146, before, -
5572, Figure 4.3 - bridge, 0, 67857, 2, 60, 0.1, 0.10752688172043011, 0.060240963855421686, 0.1, 0.03471050672503116, NaN, 2.3286085335525146, after, 15
5560, Figure 4.3 - bridge, 0, 68016, 7, 70, 0.1, 0.11494252873563217, 0.06493506493506493, 0.1, 0.036037498507822355, NaN, 2.311859462802893, before, -
5560, Figure 4.3 - bridge, 0, 68216, 7, 70, 0.1, 0.11494252873563217, 0.06493506493506493, 0.1, 0.036037498507822355, NaN, 2.311859462802893, after, 4
5574, Figure 4.3 - bridge, 0, 68902, 7, 70, 0.08, 0.051770451770451774, 0.03636363636363636, 0.07999999999999999, 0.03938272618224138, NaN, 2.3410541159668177, before, -
5564, Figure 4.3 - bridge, 0, 69212, 2, 60, 0.11, 0.2142857142857143, 0.13333333333333333, 0.11000000000000001, 0.05408248290463863, NaN, 2.3095673270989656, before, -
5574, Figure 4.3 - bridge, 0, 69291, 7, 70, 0.09, 0.10227272727272728, 0.057692307692307696, 0.09, 0.03222516933177448, NaN, 2.3410541159668177, after, 12
5564, Figure 4.3 - bridge, 0, 69643, 2, 60, 0.1, 0.125, 0.07142857142857142, 0.1, 0.03779644730092272, NaN, 2.3095673270989656, after, 14
5580, Figure 4.3 - bridge, 0, 69696, 2, 60, 0.09, 0.14516129032258066, 0.08653846153846154, 0.09, 0.03946761086881632, NaN, 2.3265332592543997, before, -
5558, Figure 4.3 - bridge, 0, 69616, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.306125338496863, before, -
5580, Figure 4.3 - bridge, 0, 70123, 2, 60, 0.1, 0.12820512820512822, 0.07352941176470588, 0.1, 0.03834824944236852, NaN, 2.3265332592543997, after, 15
5558, Figure 4.3 - bridge, 0, 70096, 7, 70, 0.09, 0.10227272727272728, 0.057692307692307696, 0.09, 0.03222516933177448, NaN, 2.306125338496863, after, 12
5584, Figure 4.3 - bridge, 0, 70637, 7, 70, 0.09, 0.12328767123287669, 0.07142857142857142, 0.09, 0.03585685828003181, NaN, 2.295830108635079, before, -
5584, Figure 4.3 - bridge, 0, 71009, 7, 70, 0.09, 0.11111111111111112, 0.06338028169014084, 0.09, 0.03377639812683607, NaN, 2.295830108635079, after, 12
5556, Figure 4.3 - bridge, 0, 71367, 7, 70, 0.09, 0.1839113960944331, 0.11604461604461605, 0.09, 0.04557411495725089, NaN, 2.2703682097542646, before, -
5556, Figure 4.3 - bridge, 0, 71701, 7, 70, 0.09, 0.13043478260869565, 0.07627118644067797, 0.09, 0.03705241363166782, NaN, 2.2703682097542646, after, 12
5554, Figure 4.3 - bridge, 0, 71780, 7, 70, 0.08, 0.13681868743047831, 0.0825320512820513, 0.07999999999999999, 0.036335772617669834, NaN, 2.2849782757854906, before, -
5554, Figure 4.3 - bridge, 0, 72069, 7, 70, 0.07, 0.09210526315789473, 0.05303030303030303, 0.06999999999999999, 0.027247463045653304, NaN, 2.2849782757854906, after, 11
5562, Figure 4.3 - bridge, 0, 73579, 8, 80, 0.25, 0.24041592613021187, 0.1991452991452992, 0.25, 0.1630526018461719, NaN, 2.2883632337950064, before, -
5582, Figure 4.3 - bridge, 0, 73644, 8, 80, 0.06, 0.0648962916404777, 0.04178503787878788, 0.06, 0.03147694120336949, NaN, 2.3333330594874435, before, -
5562, Figure 4.3 - bridge, 0, 73853, 8, 80, 0.25, 0.24041592613021187, 0.1991452991452992, 0.25, 0.1630526018461719, NaN, 2.2883632337950064, after, 7
5582, Figure 4.3 - bridge, 0, 73969, 8, 80, 0.08, 0.10526315789473685, 0.06060606060606061, 0.08, 0.03113995776646092, NaN, 2.3333330594874435, after, 11
5576, Figure 4.3 - bridge, 0, 74726, 7, 70, 0.21, 0.29242032730404827, 0.2090017825311943, 0.21000000000000002, 0.13075501277816118, NaN, 2.2630123400545425, before, -
5576, Figure 4.3 - bridge, 0, 75126, 7, 70, 0.09, 0.09090909090909091, 0.05056179775280899, 0.09, 0.030168068541929594, NaN, 2.2630123400545425, after, 12
5566, Figure 4.3 - bridge, 0, 75578, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3229164636709556, before, -
5578, Figure 4.3 - bridge, 0, 75558, 8, 80, 0.09, 0.1288888888888889, 0.07582417582417583, 0.09, 0.03672380646035793, NaN, 2.3559265746647906, before, -
5566, Figure 4.3 - bridge, 0, 75835, 8, 80, 0.06, 0.1035923141186299, 0.06262545162585308, 0.06, 0.02740700262835282, NaN, 2.3229164636709556, after, 10
5578, Figure 4.3 - bridge, 0, 75843, 8, 80, 0.09, 0.15804195804195803, 0.09595959595959597, 0.09, 0.04152634510959664, NaN, 2.3559265746647906, after, 9
5560, Figure 4.3 - bridge, 0, 76462, 8, 80, 0.1, 0.11494252873563217, 0.06493506493506493, 0.1, 0.036037498507822355, NaN, 2.2344944223591066, before, -
5560, Figure 4.3 - bridge, 0, 76805, 8, 80, 0.1, 0.11363636363636363, 0.0641025641025641, 0.1, 0.03580574370197164, NaN, 2.2344944223591066, after, 12
5574, Figure 4.3 - bridge, 0, 77212, 8, 80, 0.09, 0.09574468085106383, 0.05357142857142857, 0.09, 0.031052950170405942, NaN, 2.307307040376344, before, -
5572, Figure 4.3 - bridge, 0, 77224, 3, 70, 0.1, 0.099009900990099, 0.054945054945054944, 0.1, 0.033149677206589796, NaN, 2.3109486460054516, before, -
5568, Figure 4.3 - bridge, 0, 77287, 3, 70, 0.07, 0.14952153110047847, 0.09581105169340465, 0.06999999999999999, 0.03643206339360604, NaN, 2.3386916349181837, before, -
5574, Figure 4.3 - bridge, 0, 77410, 8, 80, 0.09, 0.09375, 0.05232558139534884, 0.09, 0.03068974527617131, NaN, 2.307307040376344, after, 11
5568, Figure 4.3 - bridge, 0, 77541, 3, 70, 0.1, 0.10101010101010101, 0.056179775280898875, 0.1, 0.033520076157699544, NaN, 2.3386916349181837, after, 14
5572, Figure 4.3 - bridge, 0, 77531, 3, 70, 0.1, 0.10752688172043011, 0.060240963855421686, 0.1, 0.03471050672503116, NaN, 2.3109486460054516, after, 15
5564, Figure 4.3 - bridge, 0, 78125, 3, 70, 0.11, 0.26123234916559696, 0.17460317460317462, 0.11000000000000001, 0.06123884734504701, NaN, 2.279415416606719, before, -
5564, Figure 4.3 - bridge, 0, 78550, 3, 70, 0.11, 0.15555555555555559, 0.09120879120879122, 0.11000000000000001, 0.044568451865885296, NaN, 2.279415416606719, after, 15
5580, Figure 4.3 - bridge, 0, 79161, 3, 70, 0.1, 0.1111111111111111, 0.0625, 0.1, 0.035355339059327376, NaN, 2.357829960201792, before, -
5558, Figure 4.3 - bridge, 0, 79150, 8, 80, 0.09, 0.10588235294117647, 0.06, 0.09, 0.03286335345030997, NaN, 2.1667689933818846, before, -
5558, Figure 4.3 - bridge, 0, 79500, 8, 80, 0.09, 0.1330842196033343, 0.0783942833123161, 0.09, 0.03745475004257498, NaN, 2.1667689933818846, after, 12
5580, Figure 4.3 - bridge, 0, 79627, 3, 70, 0.1, 0.12820512820512822, 0.07352941176470588, 0.1, 0.03834824944236852, NaN, 2.357829960201792, after, 15
5584, Figure 4.3 - bridge, 0, 80520, 8, 80, 0.09, 0.13432835820895522, 0.07894736842105263, 0.09, 0.0376968517462526, NaN, 2.1972032532033, before, -
5584, Figure 4.3 - bridge, 0, 80886, 8, 80, 0.09, 0.12162162162162163, 0.0703125, 0.09, 0.03557562367689427, NaN, 2.1972032532033, after, 11
5556, Figure 4.3 - bridge, 0, 81030, 8, 80, 0.08, 0.125, 0.07407407407407407, 0.08, 0.03442651863295482, NaN, 2.2573475426882887, before, -
5554, Figure 4.3 - bridge, 0, 80767, 8, 80, 0.08, 0.10810810810810811, 0.0625, 0.08, 0.03162277660168379, NaN, 2.2727089135262086, before, -
5556, Figure 4.3 - bridge, 0, 81263, 8, 80, 0.1, 0.11904761904761905, 0.06756756756756757, 0.1, 0.036760731104690386, NaN, 2.2573475426882887, after, 11
5554, Figure 4.3 - bridge, 0, 81146, 8, 80, 0.08, 0.10256410256410256, 0.058823529411764705, 0.08, 0.03067859955389482, NaN, 2.2727089135262086, after, 12
5582, Figure 4.3 - bridge, 0, 81859, 10, 90, 0.23, 0.2605383532723434, 0.2503205128205129, 0.22999999999999998, 0.15120218576844274, NaN, 2.2755574585406944, before, -
5582, Figure 4.3 - bridge, 0, 82065, 10, 90, 0.08, 0.1095890410958904, 0.06349206349206349, 0.08, 0.03187276291558383, NaN, 2.2755574585406944, after, 11
5562, Figure 4.3 - bridge, 0, 82103, 10, 90, 0.09, 0.06923076923076922, 0.04285714285714286, 0.09, 0.043915503282683996, NaN, 2.3264290345623824, before, -
5562, Figure 4.3 - bridge, 0, 82379, 10, 90, 0.09, 0.06923076923076922, 0.04285714285714286, 0.09, 0.043915503282683996, NaN, 2.3264290345623824, after, 8
5566, Figure 4.3 - bridge, 0, 84773, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.286272318588215, before, -
5578, Figure 4.3 - bridge, 0, 84997, 10, 90, 0.08, 0.09756097560975609, 0.05555555555555555, 0.08, 0.0298142396999972, NaN, 2.365836238562789, before, -
5566, Figure 4.3 - bridge, 0, 85109, 10, 90, 0.07, 0.11048951048951047, 0.06565656565656565, 0.06999999999999999, 0.03029813117058357, NaN, 2.286272318588215, after, 12
5578, Figure 4.3 - bridge, 0, 85307, 10, 90, 0.08, 0.08602150537634409, 0.04819277108433735, 0.08, 0.027768405380024935, NaN, 2.365836238562789, after, 9
5576, Figure 4.3 - bridge, 0, 85454, 8, 80, 0.09, 0.09375, 0.05232558139534884, 0.09, 0.03068974527617131, NaN, 2.333944130876829, before, -
5576, Figure 4.3 - bridge, 0, 85897, 8, 80, 0.09, 0.09375, 0.05232558139534884, 0.09, 0.03068974527617131, NaN, 2.333944130876829, after, 12
5574, Figure 4.3 - bridge, 0, 86286, 10, 90, 0.09, 0.13086563684057126, 0.077005577005577, 0.09, 0.03707151536468419, NaN, 2.345539667540966, before, -
5560, Figure 4.3 - bridge, 0, 86482, 10, 90, 0.1, 0.10638297872340424, 0.05952380952380952, 0.1, 0.03450327796711771, NaN, 2.1527832231064026, before, -
5572, Figure 4.3 - bridge, 0, 86380, 3, 80, 0.09, 0.1125, 0.06428571428571428, 0.09, 0.03401680257083045, NaN, 2.2978367708033955, before, -
5574, Figure 4.3 - bridge, 0, 86581, 10, 90, 0.09, 0.09375, 0.05232558139534884, 0.09, 0.03068974527617131, NaN, 2.345539667540966, after, 12
5560, Figure 4.3 - bridge, 0, 86777, 10, 90, 0.1, 0.11235955056179776, 0.06329113924050633, 0.1, 0.03557840334824101, NaN, 2.1527832231064026, after, 12
5572, Figure 4.3 - bridge, 0, 86759, 3, 80, 0.1, 0.10526315789473684, 0.058823529411764705, 0.1, 0.03429971702850177, NaN, 2.2978367708033955, after, 15
5556, Figure 4.3 - bridge, 0, 88120, 10, 90, 0.09, 0.17734981316470252, 0.11076082387557797, 0.09, 0.04455845633424125, NaN, 2.1909006329121627, before, -
5556, Figure 4.3 - bridge, 0, 88330, 10, 90, 0.09, 0.11392405063291139, 0.06521739130434782, 0.09, 0.03426241444320964, NaN, 2.1909006329121627, after, 9
5564, Figure 4.3 - bridge, 0, 88690, 3, 80, 0.1, 0.12658227848101267, 0.07246376811594203, 0.1, 0.038069349381344056, NaN, 2.3004029699758566, before, -
5558, Figure 4.3 - bridge, 0, 88830, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.293231375915181, before, -
5568, Figure 4.3 - bridge, 0, 89049, 3, 80, 0.09, 0.0989010989010989, 0.05555555555555555, 0.09, 0.03162277660168379, NaN, 2.3781932857489436, before, -
5564, Figure 4.3 - bridge, 0, 89121, 3, 80, 0.11, 0.15687426556991776, 0.0920138888888889, 0.11000000000000001, 0.044798933519052044, NaN, 2.3004029699758566, after, 14
5558, Figure 4.3 - bridge, 0, 89231, 10, 90, 0.09, 0.10344827586206895, 0.05844155844155844, 0.09, 0.03243374865704012, NaN, 2.293231375915181, after, 12
5568, Figure 4.3 - bridge, 0, 89501, 3, 80, 0.08, 0.09756097560975609, 0.05555555555555555, 0.08, 0.0298142396999972, NaN, 2.3781932857489436, after, 15
5554, Figure 4.3 - bridge, 0, 89588, 10, 90, 0.09, 0.13687782805429863, 0.08087027914614121, 0.09, 0.038097692306238655, NaN, 2.2797696385786432, before, -
5554, Figure 4.3 - bridge, 0, 90045, 10, 90, 0.08, 0.10126582278481013, 0.057971014492753624, 0.08, 0.03045547950507524, NaN, 2.2797696385786432, after, 11
5584, Figure 4.3 - bridge, 0, 90499, 10, 90, 0.09, 0.1475409836065574, 0.08823529411764706, 0.09, 0.03985266984930429, NaN, 2.2012086294257185, before, -
5580, Figure 4.3 - bridge, 0, 90426, 3, 80, 0.09, 0.15517241379310348, 0.09375, 0.09, 0.04107919181288746, NaN, 2.2577162386865717, before, -
5584, Figure 4.3 - bridge, 0, 90868, 10, 90, 0.09, 0.15254237288135591, 0.09183673469387756, 0.09, 0.0406578556307363, NaN, 2.2012086294257185, after, 10
5580, Figure 4.3 - bridge, 0, 90910, 3, 80, 0.1, 0.12048192771084336, 0.0684931506849315, 0.1, 0.037011660509880265, NaN, 2.2577162386865717, after, 15
5582, Figure 4.3 - bridge, 0, 91413, 11, 100, 0.06, 0.1409028727770178, 0.09649122807017543, 0.06000000000000001, 0.03307465147581622, NaN, 2.3522274983667786, before, -
5562, Figure 4.3 - bridge, 0, 91600, 11, 100, 0.16, 0.1685146280734516, 0.22123015873015872, 0.16, 0.11960402063589899, NaN, 2.295949063746276, before, -
5582, Figure 4.3 - bridge, 0, 91671, 11, 100, 0.09, 0.11842105263157894, 0.06818181818181818, 0.09, 0.03503245248726854, NaN, 2.3522274983667786, after, 11
5562, Figure 4.3 - bridge, 0, 91847, 11, 100, 0.09, 0.10975609756097562, 0.0625, 0.09, 0.03354101966249685, NaN, 2.295949063746276, after, 11
5566, Figure 4.3 - bridge, 0, 94449, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3137972984610236, before, -
5578, Figure 4.3 - bridge, 0, 94604, 11, 100, 0.08, 0.08602150537634409, 0.04819277108433735, 0.08, 0.027768405380024935, NaN, 2.359972682369949, before, -
5566, Figure 4.3 - bridge, 0, 94809, 11, 100, 0.09, 0.125, 0.07380952380952381, 0.09, 0.036010660532634436, NaN, 2.3137972984610236, after, 12
5578, Figure 4.3 - bridge, 0, 94949, 11, 100, 0.08, 0.09090909090909091, 0.05128205128205128, 0.08, 0.028644594961577313, NaN, 2.359972682369949, after, 11
5560, Figure 4.3 - bridge, 0, 95354, 11, 100, 0.1, 0.10752688172043011, 0.060240963855421686, 0.1, 0.03471050672503116, NaN, 2.2001131283615054, before, -
5560, Figure 4.3 - bridge, 0, 95720, 11, 100, 0.1, 0.10752688172043011, 0.060240963855421686, 0.1, 0.03471050672503116, NaN, 2.2001131283615054, after, 12
5556, Figure 4.3 - bridge, 0, 96339, 11, 100, 0.08, 0.13114754098360654, 0.0784313725490196, 0.08, 0.03542459542160381, NaN, 2.2132353856818425, before, -
5576, Figure 4.3 - bridge, 0, 96290, 10, 90, 0.18, 0.542483660130719, 0.5543478260869565, 0.18, 0.12241174276978092, NaN, 2.3466910008491784, before, -
5574, Figure 4.3 - bridge, 0, 96371, 11, 100, 0.09, 0.07058823529411765, 0.04, 0.09, 0.03286335345030997, NaN, 2.332801906477886, before, -
5576, Figure 4.3 - bridge, 0, 96699, 10, 90, 0.1, 0.09433962264150943, 0.052083333333333336, 0.1, 0.03227486121839514, NaN, 2.3466910008491784, after, 12
5556, Figure 4.3 - bridge, 0, 96706, 11, 100, 0.1, 0.1111111111111111, 0.0625, 0.1, 0.035355339059327376, NaN, 2.2132353856818425, after, 12
5574, Figure 4.3 - bridge, 0, 96724, 11, 100, 0.09, 0.09375, 0.05232558139534884, 0.09, 0.03068974527617131, NaN, 2.332801906477886, after, 12
5554, Figure 4.3 - bridge, 0, 97239, 11, 100, 0.09, 0.14627363737486096, 0.0873397435897436, 0.09, 0.03964667541815755, NaN, 2.1866057438522053, before, -
5572, Figure 4.3 - bridge, 0, 97346, 4, 90, 0.09, 0.0989010989010989, 0.05555555555555555, 0.09, 0.03162277660168379, NaN, 2.375151354892876, before, -
5558, Figure 4.3 - bridge, 0, 97499, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.183126538193922, before, -
5554, Figure 4.3 - bridge, 0, 97579, 11, 100, 0.1, 0.10416666666666667, 0.05813953488372093, 0.1, 0.034099716973523674, NaN, 2.1866057438522053, after, 12
5572, Figure 4.3 - bridge, 0, 97730, 4, 90, 0.1, 0.09523809523809525, 0.05263157894736842, 0.1, 0.03244428422615251, NaN, 2.375151354892876, after, 15
5558, Figure 4.3 - bridge, 0, 97816, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.183126538193922, after, 8
5564, Figure 4.3 - bridge, 0, 99161, 4, 90, 0.1, 0.10989010989010987, 0.06172839506172839, 0.1, 0.03513641844631533, NaN, 2.3469811548274473, before, -
5564, Figure 4.3 - bridge, 0, 99589, 4, 90, 0.1, 0.10416666666666667, 0.05813953488372093, 0.1, 0.034099716973523674, NaN, 2.3469811548274473, after, 15
5568, Figure 4.3 - bridge, 0, 99768, 4, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.2978251897860087, before, -
5584, Figure 4.3 - bridge, 0, 100144, 11, 100, 0.1, 0.09433962264150943, 0.052083333333333336, 0.1, 0.03227486121839514, NaN, 2.0329416781609253, before, -
5568, Figure 4.3 - bridge, 0, 100243, 4, 90, 0.1, 0.09999999999999999, 0.05555555555555555, 0.1, 0.03333333333333333, NaN, 2.2978251897860087, after, 15
5584, Figure 4.3 - bridge, 0, 100516, 11, 100, 0.1, 0.10989010989010987, 0.06172839506172839, 0.1, 0.03513641844631533, NaN, 2.0329416781609253, after, 12
5562, Figure 4.3 - bridge, 0, 100868, 12, 110, 0.11, 0.0884009009009009, 0.056919642857142856, 0.11000000000000001, 0.04798001329938991, NaN, 2.3300342209362572, before, -
5580, Figure 4.3 - bridge, 0, 100885, 4, 90, 0.1, 0.099009900990099, 0.054945054945054944, 0.1, 0.033149677206589796, NaN, 2.2917674806805195, before, -
